0.07266491	0.07368103	-0.098842636	0.08437888	-0.032337952	0.008557657	-0.051029224	0.010274147	0.010676973	-0.047125664	-0.14029647	0.013660008	0.007300546	-0.05209001	0.20190708	0.019487413
0.008227339	-0.11274236	0.07629715	0.09032737	-0.0009500728	0.04801532	0.0174644	-0.0067729517	0.12977934	-0.020895679	-0.018218609	0.012335314	0.13074473	0.033348087	-0.019939775	-0.04348111
0.025837712	0.047823675	0.024381546	0.047252003	0.03665888	-0.040910687	0.019385131	0.010725697	-0.057144176	-0.053147033	0.024478538	-0.0167206	-0.02761843	0.13107838	0.0003182485	0.007153804
0.0038987214	0.12051611	-0.0055921874	-0.1209555	0.08879276	0.0034706253	0.027832022	0.02015939	0.11393011	0.0011023977	0.028737731	0.16989718	0.052447613	-0.04696452	0.016813526	-0.13687262
-0.13427553	-0.16884737	0.143692	0.14243063	0.114700966	-0.05267974	-0.10706619	0.18475957	0.15822577	-0.061074376	-0.0446025	0.042774975	0.08558935	0.06293538	0.10469689	-0.03394118
0.26213366	0.11048786	0.13279042	-0.06780536	0.07829004	0.015171295	0.04140794	0.004845177	0.09272715	0.022148326	0.02701863	0.018934853	-0.054890797	0.0760961	0.060687177	0.0048612715
0.007468	-0.08636538	0.060173787	0.07479779	0.061695036	-0.016985321	-0.059386548	0.083694056	0.0175	-0.100208685	0.037276357	-0.1405652	0.14103292	0.21326673	0.14384663	-0.11782763
-0.1454027	-0.1496517	0.0156201655	0.015297503	-0.12946822	-0.054513082	-0.00846885	-0.0007417153	0.08231786	0.023115084	-0.017234705	0.058257263	0.0125962095	-0.011824426	0.046756495	0.030194659
0.038950693	-0.07248522	0.07998819	-0.024084724	0.0832435	-0.01663716	0.051594745	0.013452336	0.12881672	-0.050469875	-0.0631973	-0.0830088	0.074568465	-0.037620056	0.025746088	-0.04886094
0.25416678	-0.005611915	0.07273291	0.1323835	0.09695191	-0.03106122	-0.13600713	0.1262384	0.21171813	-0.13549335	0.24144767	0.02081909	0.09679201	0.06611812	0.09545257	-0.07039819
0.034359355	-0.0045994725	-0.1566882	-0.082938164	0.064422965	0.036460157	0.08486257	0.021756288	-0.04505763	0.112920344	-0.0057952264	-0.029737527	0.10484455	0.021363689	0.07891921	0.009893737
0.0992173	-0.13380466	0.066677034	0.12245392	0.13659343	-0.028503524	-0.10625793	0.14163797	0.13149734	-0.11269061	0.02177768	-0.18232574	0.024821261	0.04823594	0.07951203	-0.14627692
0.08355502	-0.10073937	0.032742314	0.13125442	0.034252234	-0.047112416	-0.11038772	0.08951682	0.045144495	-0.027692486	0.105988175	0.110598475	0.10615328	0.09962512	0.026064495	-0.09720836
-0.07030959	-0.11188997	-0.07319522	-0.022103522	-0.107485764	-0.106031306	-0.13205715	0.048368026	0.015235083	0.037315	0.11220579	-0.022561807	-0.0012357546	0.014793926	0.0517083	-0.033377454
-0.08072019	-0.06868972	0.095843926	0.045054372	-0.23647928	-0.03634845	-0.024125325	-0.037769455	0.24085747	-0.10277279	0.097987436	-0.051637273	-0.0027238887	0.064849325	-0.008748048	-0.13848346
-0.021293195	0.12933113	-0.09857084	-0.07218409	-0.07041869	-0.005590293	0.14451146	-0.22900662	-0.060051404	0.08238222	-0.074742414	0.033451673	0.00078283774	-0.034071624	0.044968862	0.06425213
0.27146092	0.08918061	-0.07904081	-0.08232617	0.040519916	0.08344662	0.06540053	-0.042560976	0.06853624	0.01125977	-0.06659416	0.058901872	-0.064624876	-0.047486905	-0.13694917	0.18104261
-0.08279274	-0.055710606	-0.10725284	0.1676947	0.12864542	-0.074386254	-0.1118724	0.11003863	-0.01913745	-0.0012565753	0.06080532	-0.107521914	0.12033588	0.09232327	0.12831698	-0.08935278
0.039211076	0.14983654	-0.067800395	-0.025157645	-0.045554936	-0.03495844	0.10006829	0.048008684	-0.04617939	-0.054262135	0.03440181	0.013630978	0.15435697	-0.09779024	-0.06396192	0.08585748
-0.03278425	0.0800656	-0.027560221	-0.129888	0.12416232	0.23357414	0.06429249	-0.25598353	-0.042100575	0.115942605	-0.16142137	0.11253269	-0.11820232	-0.056407195	-0.24272138	0.057309188
0.070630714	0.008527693	-0.15183751	-0.030650303	-0.041298494	0.016985988	0.024418978	-0.016589468	0.15390706	0.09729583	-0.009305262	-0.064270824	0.0014095248	-0.08239061	-0.008783815	-0.051191613
0.04628181	-0.069153905	-0.0081145745	0.03848861	-0.022141984	0.021710306	-0.1530462	0.12533434	0.27822462	-0.03083935	0.07347239	0.009398304	-0.014632431	0.016327567	-0.007776729	-0.040939644
-0.058689807	0.088351876	-0.033227194	0.004608188	-0.20544444	-0.0028255384	0.06410441	0.019922117	0.08443296	-0.060010895	0.094299965	0.042052694	-0.043566737	-0.11757426	-0.052893884	-0.028181138
0.027127922	-0.06419184	0.002302542	0.016493665	0.043005187	0.020026222	-0.090250514	0.09506954	-0.020554945	0.006090265	0.07438033	-0.042289894	0.055284988	0.035366517	0.1307998	-0.06732716
-0.06383034	0.030034924	0.085545555	0.04147756	-0.11231204	-0.045986675	-0.014141683	0.10380298	-0.03530773	-0.093108356	0.11126552	-0.0073761083	-0.016437538	0.03529196	-0.010609159	-0.022042435
-0.028299356	0.009647416	-0.115048535	-0.021323605	0.029609783	-0.008154213	0.030587988	-0.120670184	0.0039802226	0.025151469	-0.09520406	0.009441722	-0.07737233	-0.023829201	-0.0551583	0.06870142
-0.09716073	-0.082374305	0.09950381	0.08376437	0.028712278	-0.07922895	-0.074453235	0.02355414	0.19690646	-0.0812053	0.029338064	-0.087321475	0.13642316	-0.009677947	0.084895	-0.09342136
0.043083902	-0.06728732	0.17722525	0.097758465	0.029572114	-0.00944001	-0.099857405	0.038453247	-0.005059207	-0.049146775	0.024982996	0.019018307	0.054233603	0.04473004	0.013562558	-0.004791037
-0.023326954	-0.0031560545	-0.0025728531	-0.008872628	-0.08664179	0.069547154	0.041211374	-0.050433263	0.09768762	0.0025613513	-0.1842171	-0.10567022	0.052343175	-0.09244234	-0.020676022	-0.036156096
0.09672388	0.12822913	0.08039691	-0.017119844	-0.008070902	-0.018612118	0.06288997	-0.1034117	0.020515518	0.10785528	-0.082183644	0.002724153	0.0057233702	-0.06180695	0.0076134885	0.030793324
0.0684098	0.047918838	-0.100685865	0.06397038	0.16340275	0.10356536	0.096830316	-0.049217585	0.080217876	0.09007903	0.05967395	0.18493767	-0.019157046	-0.14284778	0.0017743153	0.034838937
-0.09469905	0.03357228	-0.04241663	0.0012206497	0.08203892	0.023276709	0.03196822	-0.083446525	-0.019968592	0.05898075	-0.13344388	0.075024724	-0.020574933	0.08515469	0.0851359	0.0031841327
-0.05842915	-0.09648403	0.0067523364	-0.10259695	-0.17895494	-0.016507935	-0.017013133	0.12460606	-0.113531545	0.0024108058	0.0031978057	-0.028457101	0.09337645	0.037352744	0.08609267	0.0008159438
-0.15616255	0.109379634	-0.15202358	-0.012295054	0.01717539	0.08886216	-0.016656512	0.04262751	-0.09598352	0.110689804	0.02828102	0.024470733	-0.031102981	0.036365908	0.073641926	0.11158882
0.009095818	0.02775805	0.018400948	-0.08284873	-0.083420664	-0.009358501	0.05586629	-0.0040473314	-0.047908198	0.07347725	-0.09116755	0.19326471	-0.070938885	-0.027631858	0.019379474	-0.010286023
-0.097991616	-0.107629694	0.18753242	0.06855724	0.24887085	-0.100499496	-0.16851187	0.056234945	0.019623484	-0.13493383	0.17411506	-0.105583705	0.014525385	0.04603591	0.14542799	-0.043945365
0.047849923	0.039667785	-0.008516337	-0.06339305	0.16714072	0.06791511	0.058794923	-0.08081636	0.0527313	-0.054751005	-0.090622	0.019539617	-0.026078934	-0.056015227	0.027869878	0.07296391
-0.021969374	-0.016756194	-0.061926622	-0.08630465	0.28679523	0.07823432	-0.0028733213	-0.04629142	-0.024538886	0.12727323	-0.13357995	0.024863401	-0.042070486	-0.042889852	-0.031132566	-0.038798984
0.045818444	-0.05286228	-0.04464013	0.12617467	0.015290646	-0.10614011	-0.08928806	0.1291387	0.03425762	-0.1476784	0.16319042	-0.04822447	0.042870466	0.0806301	0.04316259	-0.022328643
0.18231906	0.15043688	0.06392316	-0.017870715	-0.11651729	0.20709994	0.12237046	-0.08310547	-0.2674462	0.17596492	-0.15481119	0.101974115	-0.057175238	-0.090461224	-0.20269458	0.121778965
-0.04703739	0.057698995	0.014278081	0.0039404347	-0.048740778	0.009907289	0.025740333	0.02327763	0.17236206	0.012726895	-0.18956083	-0.024486732	0.009902961	-0.08963035	-0.051446214	0.023372134
-0.0054101297	0.073006056	0.01462007	0.11071611	-0.17340463	0.1251465	0.026634708	-0.020261496	-0.10683044	0.07368686	-0.044589292	0.11523468	-0.1911736	-0.059956525	-0.08859002	0.13880132
-0.027003037	0.18365699	-0.094522595	-0.10329559	0.2787088	0.041446824	0.08229271	-0.07494181	0.004896871	0.14861242	0.068993226	0.04272655	-0.058897298	-0.20043918	-0.17413583	0.12533893
-0.058973636	-0.09843801	0.02123992	0.0648522	-0.087076224	-0.060507227	-0.14491278	0.08880712	0.19174936	-0.01707391	0.10746193	-0.073663585	0.031013599	0.08154867	0.19610661	-0.015517592
0.14992347	0.1485347	0.015643628	-0.033965696	0.051090494	0.13280207	0.13339105	-0.057979964	-0.0026953695	0.0035396195	0.036636896	0.10155871	-0.06265497	-0.087597884	0.02641639	0.12426539
0.020263515	0.1303032	0.004212247	-0.21368568	0.10643466	0.024162563	0.13405748	0.007831714	-0.05876742	0.0041195243	0.10122715	-0.031631533	-0.12509386	-0.012629582	-0.1466428	0.069871314
0.04014968	-0.04815693	0.06349309	0.1370668	0.0895865	-0.12898643	-0.062765196	0.14125462	0.13118316	-0.16134569	0.094813414	-0.057905197	0.008378951	0.011994548	0.10540422	-0.031574365
0.20977972	0.019781193	0.0220272	0.010889182	0.014484302	0.05785498	0.07100999	-0.0090522	-0.013910284	0.12495035	0.13377021	0.0137776965	0.061601724	-0.04425251	-0.12291354	-0.06458813
-0.2153704	-0.13474189	-0.02989172	0.025079286	0.19275364	-0.14414941	0.036904693	0.05814587	0.046708204	-0.14266388	0.114439994	0.0041058436	0.023335323	0.027692705	0.08117172	-0.04817544
0.10269745	0.048337296	-0.028852042	0.08471192	-0.014650451	-0.050760634	-0.0667606	-0.049315132	-0.018669158	0.010004214	-0.18863468	-0.12213284	0.049756315	0.021310307	-0.106413074	0.0061483127
-0.13141206	0.0014722496	-0.0015840954	0.009474322	-0.09866404	-0.017256495	-0.06785244	0.16383803	-0.038833987	-0.081523955	0.13210525	-0.009773186	-0.12936082	-0.051310074	-0.090078	0.06065084
0.06001139	0.042079408	-0.063369595	-0.13230178	0.074677326	0.15478711	0.06223099	-0.042693555	-0.05644687	0.08298098	-0.3326256	0.07219835	0.011209503	-0.11741213	-0.16536243	-0.018801453
-0.029583983	0.04353387	-0.033286557	0.042297967	0.157246	-0.048566747	0.054849017	-0.10661667	0.054288946	0.013584725	0.06463568	-0.049213108	-0.031449407	0.070090756	0.091297686	0.034861546
-0.0039583542	-0.08042373	0.117504925	0.11751915	-0.0063374676	0.05430678	-0.17957221	0.11560612	0.1639751	-0.100782216	0.1509129	-0.05444976	0.018360153	0.13745517	0.109755024	-0.124678686
-0.11130879	0.061356023	-0.07793642	-0.0010398936	0.19248402	0.014760855	0.0062700543	-0.08614768	0.01831043	0.051739212	-0.09316902	0.017114991	-0.018504087	-0.15173611	-0.12385381	-0.05375637
0.08125837	0.0025077001	-0.023004694	-0.03587465	0.074699916	0.008093603	-0.08940497	0.08712979	0.017212804	-0.041106768	0.013746561	-0.1583535	-0.004392141	0.0019460969	0.17412534	-0.07121072
0.07240002	0.099168934	-0.12583782	-0.0127545595	-0.008532632	0.11407552	0.089159146	-0.09318977	-0.0027041708	0.08512911	-0.10071548	0.013038055	-0.18055335	0.08223508	-0.0210753	0.15620498
-0.09719236	-0.044426978	-0.048986033	0.094016194	-0.001715579	-0.052794684	-0.018253757	0.06288376	0.06888969	0.017143803	-0.026939105	-0.008856337	0.06412099	-0.0058098556	0.084916025	0.0030169862
0.014417211	-0.14885859	0.18984008	0.23508799	-0.03103716	-0.17098203	-0.19641493	0.27380082	0.07868028	-0.18191957	0.14409253	-0.06386904	0.27554092	0.20325227	0.07279958	-0.1582519
0.07295795	0.18077873	-0.039284423	-0.03250625	0.063369215	0.128094	0.24536881	-0.14695866	-0.016729603	0.16560066	-0.078119926	0.15353742	-0.18541333	-0.11864823	-0.063244805	0.1745082
-0.039772794	-0.03965214	0.0054506143	-0.011542972	0.0016988717	-0.039979454	0.0013046748	0.050634377	0.0056254724	0.011418641	-0.08153545	-0.09788253	0.05172076	-0.004372666	-0.008453921	-0.045592535
0.15206201	0.042038694	-0.090798646	0.02244685	0.033256337	-0.05039021	-0.018378317	0.003667682	0.16975005	-0.032169733	0.09043663	-0.1111823	0.081374995	-0.031267174	-0.13002367	-0.061079573
0.16255999	-0.05573644	0.007087404	-0.10045007	0.07837204	0.06882495	-0.034128565	-0.1261212	-0.050321102	0.10624652	-0.11403352	0.05037071	0.032722585	-0.15449019	-0.027550032	0.014528203
0.01729952	-0.074425876	0.0028648993	0.039500214	0.019053293	0.10194093	-0.11215929	0.023012009	0.16597013	-0.060893662	-0.035431445	-0.034149423	0.036139738	0.060847547	0.037434388	0.012145872
0.058197986	-0.11037168	0.20579174	0.0786116	-0.09812271	-0.055797543	-0.07180616	0.15739913	-0.053072996	-0.13202392	0.08614931	-0.25740558	0.19147521	0.033402715	-0.066436164	-0.19832271
-0.019139761	-0.04414632	0.11248942	0.095653966	0.1756579	-0.19690794	-0.042260163	0.114210635	0.26023602	-0.14896004	0.035651986	-0.060099483	0.024303433	0.09918094	0.16816917	-0.1187629
0.103610836	0.06271745	-0.0010093643	-0.11769978	0.047466088	0.12655786	0.12700918	-0.11331972	-0.0787204	0.10763374	-0.0070130453	0.16992481	-0.019751456	-0.20654026	-0.12001549	0.1610022
0.06390559	0.07310611	0.018579409	-0.10522829	-0.12520961	-0.0053245104	-0.012562541	-0.00295142	-0.109064825	-0.10368458	-0.011589685	-0.0114147905	0.05676189	-0.1236117	0.040430542	0.04364748
-0.031357113	-0.05871893	-0.09469544	0.016786017	0.12854981	-0.095764026	0.04183904	-0.03752077	0.1254045	-0.09820061	0.014002791	-0.04867014	-0.071214646	0.0025388738	0.20232412	-0.12753224
0.08706519	0.036327288	-0.004725121	-0.00052399444	-0.06649927	0.029894885	0.12353338	-0.0016620771	0.083384626	0.03611481	0.009335743	0.00065861584	-0.03125328	-0.039988205	-0.12928993	0.07553842
0.00934188	-0.11627228	-0.039123863	-0.0050985366	-0.15035343	-0.016751423	-0.08660604	0.09283239	-0.027006075	-0.037296135	-0.06421273	0.10131326	0.054927856	-0.059829634	0.03362748	-0.09626828
0.13794672	0.039512757	-0.09761944	-0.22832821	-0.09087218	0.19630738	0.040251054	0.01249993	-0.15029736	0.17841808	-0.055878274	0.051817954	-0.040988453	-0.2034479	-0.13569628	0.02281391
-0.09244734	0.025193296	0.07252848	0.07122182	0.033720877	-0.043966673	-0.05837959	0.00082307647	-0.14647616	-0.02326143	-0.12980954	0.076219626	0.08647859	0.10483927	0.0144234225	-0.013763892
0.09700738	0.036374025	-0.020568648	0.018643795	-0.055652477	0.12072279	0.041435454	0.13903922	0.061651956	0.07586798	0.09300905	-0.049301907	0.0056964136	0.07307441	-0.12899394	0.175361
-0.0015894359	0.0350883	-0.03414459	-0.09061022	-0.051463105	0.08292497	0.044766556	-0.21588443	0.09478616	0.07483621	-0.11056393	-0.09577704	-0.06403185	-0.00048288624	-0.06550487	0.10111002
0.111303255	0.13561593	0.06531689	-0.045919947	-0.023623329	0.1495198	0.032245565	-0.06505287	-0.033256005	0.23485224	-0.014715711	0.1661985	0.003522872	-0.099947706	-0.0550959	0.044012535
-0.04168834	-0.043960746	-0.047572274	-0.030285273	0.18450896	0.07679896	0.0051029464	-0.036981046	-0.019341184	-0.030065184	-0.005228665	-0.042773526	0.031329833	-0.05329382	-0.05291213	-0.053867545
-0.00789317	-0.0032183127	0.1340088	0.051280893	0.15178026	-0.13060544	-0.025882633	-0.016260954	0.055519283	-0.08651982	-0.06367843	-0.1925833	0.03641641	0.13509728	0.08933385	-0.11727881
0.0045773014	0.012194666	0.07886484	-0.027130065	-0.12079464	0.046576984	0.10798177	0.028869798	0.111266606	0.043704223	-0.12077053	0.034610167	-0.0044877804	-0.013284321	0.07314511	0.05927522
-0.09675476	-0.039039176	0.08745683	0.036064677	-0.027326202	0.00948812	-0.101189084	-0.018207256	0.075902045	-0.09466906	-0.07640321	-0.08079171	0.034284484	0.10411156	-0.03869709	-0.10405381
-0.18523753	-0.08857775	0.12649482	0.10008466	0.20289387	-0.029983683	-0.14574724	-0.033832006	0.09661541	-0.052675735	-0.048142437	-0.15948045	0.010818117	0.017281568	-0.0023215828	-0.08348107
0.21030147	0.07730147	-0.077659704	-0.132336	0.1877372	0.052064188	-0.010834084	-0.064996496	-0.12174691	0.012868404	-0.09949789	0.12880157	-0.043008585	-0.0806456	0.034453776	0.09684562
0.1600152	0.023850095	-0.07614977	-0.07359728	-0.050984364	0.040660534	-0.02259437	-0.046700537	-0.1506563	0.042461324	-0.017262407	0.08237863	-0.14929569	-0.031369116	-0.0052536563	0.104614705
0.08948283	0.018464874	-0.13939254	-0.048581306	0.03493127	0.09390323	0.057383988	-0.0053722826	-0.0748339	0.09407212	0.04021223	-0.021149475	0.019220887	-0.06240364	0.06994704	0.073613405
0.03002836	0.09268156	-0.064984426	-0.12816207	-0.017788015	0.17283948	0.10821889	-0.17528169	-0.16099942	0.057333447	-0.13013935	0.18859945	-0.05885558	-0.054803748	-0.11737938	0.14800934
-0.1427338	0.005217684	0.25183037	0.11972491	0.026046943	0.029269414	-0.13310014	0.0113904355	-0.057433255	-0.033769637	-0.09295102	0.007303392	0.11602919	0.18001403	-0.012320368	-0.05082831
0.056484398	0.084615774	-0.13503711	-0.01231179	-0.07229196	-0.013613421	0.048988085	-0.18911144	-0.12462611	0.13871136	-0.09684598	0.015311941	-0.092705086	-0.21141903	-0.080764756	0.20416795
0.047722284	-0.0037813117	0.09535831	0.045189355	-0.022619803	-0.011355355	-0.049751975	0.08135372	0.0092991665	-0.061039828	0.15002318	0.016022708	0.06010565	0.014370865	0.010448738	-0.046079297
0.12741087	-0.10607386	0.013038676	0.13986641	-0.025975473	-0.01509869	-0.10322307	0.19696175	0.13355252	-0.102400586	0.17677157	-0.09971505	0.20284627	0.069426686	0.08675003	-0.12869224
0.1083651	-0.0007583189	-0.07467516	-0.07820651	-0.09671147	0.05452836	0.013818771	-0.03803548	-0.14599945	0.015254089	-0.1181099	-0.029924273	-0.14211814	-0.15108992	-0.12717739	0.09204693
-0.11497392	0.03770557	0.006371925	0.10045331	0.09668841	-0.084247544	0.031944297	0.11868694	-0.08740733	-0.08949065	-0.0033474714	0.00715177	0.022626998	0.014289324	0.14310358	-0.12096825
-0.04310447	-0.04543851	-0.15026273	-0.03299076	0.054115288	0.028082645	0.018160615	-0.01624652	0.008423318	0.07658941	0.07855453	0.03461878	-0.06496378	-0.050571527	0.07462398	-0.050312888
-0.0034882473	-0.0439206	0.113964304	-0.034541402	0.19625941	-0.12541215	-0.22081533	-0.032447737	0.12887506	-0.11004549	0.0765502	-0.16176364	0.084953815	0.07986534	0.12536244	-0.08626927
-0.09558406	-0.013513222	-0.2182889	-0.008012414	0.023502998	0.11489978	-0.011407163	0.0132390885	-0.027789224	0.04703372	0.009950908	0.02744729	-0.084351264	0.04384939	-0.039763145	0.012835497
-0.018813219	-0.098961666	-0.09051201	-0.010183995	-0.124645256	0.16285482	-0.08735534	0.091210015	-0.042004257	0.08072828	0.012499484	0.016884513	0.08978471	0.07960496	-0.015421279	-0.026282579
-0.046049748	0.05854401	0.100351445	0.025563495	0.093275905	0.006222933	-0.013296965	-0.062149625	0.092931144	0.0143209705	0.067627385	-0.11254659	-0.001218487	-0.023249185	0.015393465	-0.05395855
0.055717297	0.053296313	-0.014969115	-0.054556128	0.17901587	0.025028085	-0.041215338	0.017696418	0.16881357	0.024137476	-0.02798784	-0.08542096	0.111943565	0.029345676	0.025824476	0.03197751
-0.048724405	-0.023294883	0.01311213	0.06697444	0.26589215	-0.14144456	-0.015093305	0.072664864	0.093804434	-0.08406135	0.12799689	-0.15360619	-0.04197534	0.10091707	0.124463655	-0.111356445
0.05901775	0.11305218	-0.09354604	-0.22296582	0.08013181	0.10293574	0.23681375	-0.079489134	0.065879524	0.13700639	-0.13106434	0.0781572	0.015837315	-0.107917786	-0.11788443	0.03757393
0.048874687	-0.060223453	0.08147969	0.10215519	0.22298115	-0.20642364	-0.11288877	0.014632056	0.053722057	-0.06942708	-0.018132238	0.011852307	0.13596493	0.032858904	-0.06508552	0.002754984
0.08208719	0.033799715	-0.06393493	-0.018738762	0.08547087	-0.07731408	0.06560471	0.040876128	0.09076333	0.036872283	0.0436556	-0.032574043	0.082509436	-0.08132032	0.02499808	-0.023147436
0.052055053	-0.022450048	-0.0040912842	0.09360648	0.1687745	-0.08266952	0.011299904	0.10700254	0.047272075	-0.025240501	-0.05851909	-0.013979056	0.03564447	0.006055081	0.16006027	-0.021402277
